statecode,countycode,v127_numerator,v127_denominator,v127_rawvalue,v127_cilow,v127_cihigh,v127_sourceflag,v127_flag_CT
38,039,29,5763,304.05545666895995,185.7249720722645,469.5889924480568,,
38,041,29,6469,329.2537459709351,210.95908771449055,489.9034750721216,,
38,043,41,6263,417.1984324514582,285.3634189563303,588.9597060746166,,
38,045,50,10646,278.95875927903387,199.29222745578778,379.8626544170178,,
38,047,20,4833,293.1090857693499,167.53716812487008,475.9907919605191,,
38,049,85,14157,381.36101029600746,298.3915034334351,480.26107745715626,,
38,051,37,6259,397.25139016399817,261.79116926918834,577.9799161838029,,
38,053,203,40445,527.1847055534414,453.6137222726179,600.7556888342649,,
38,055,150,26342,378.06798031279163,308.42561337932045,447.7103472462628,,
38,057,119,22651,366.5368216073967,293.261809943092,439.8118332717014,,
38,059,468,94231,386.18051292868375,349.79617755078107,422.56484830658644,,
38,061,182,27024,634.2702699381655,539.9047189475679,728.6358209287631,,
38,063,35,7989,293.49816509621775,191.72274575598826,430.0428140714814,,
38,065,,,,,,,
38,067,121,18043,432.12782342436304,344.4863459234293,519.7693009252968,,
38,069,53,10496,341.5026488204091,247.1471602641569,460.0018268331501,,
38,071,197,31351,467.3440036713613,396.2348231515655,538.4531841911571,,
38,073,75,15170,344.8029614142099,265.5402953176402,440.3056840477007,,
38,075,38,6175,477.71855229300013,324.5865789067396,678.0833523023117,,
38,077,196,45326,350.6860006134621,297.5366369951851,403.8353642317391,,
38,079,365,34123,1028.6392717669974,919.2209489745129,1138.057594559482,,
38,081,52,10279,335.5475966580867,241.83319332380316,453.5628723352152,,
38,083,25,3095,445.71346621361516,264.1580479218585,704.4194352696588,,
38,085,123,10712,1262.7746133191758,1032.4827211659147,1493.066505472437,,
38,087,,,,,,,
38,089,354,92671,354.56787415848265,316.7559415558401,392.3798067611252,,
38,091,25,4806,331.8617227286215,202.7097617680049,512.5335151537138,,
38,093,295,59004,356.36322741610024,312.9354988949776,399.79095593722286,,
38,095,25,5530,283.93193986259735,170.94557549235387,443.3948953662828,,
38,097,96,21677,324.13263812900175,258.54088636259166,401.29826157004504,,
38,099,147,28047,358.9545370476961,295.71461822933856,422.1944558660536,,
38,101,753,193851,360.5029758126161,334.1474514378085,386.8585001874237,,
38,103,62,10097,314.98927592172885,233.030800367474,416.4325274399898,,
38,105,397,111167,372.4079605564899,335.2980243792134,409.5178967337664,,
39,000,195787,32725479,454.1427468184173,452.0317658749884,456.2537277618462,,
39,001,713,76650,693.5766433188985,639.1540581735312,747.9992284642658,,
39,003,1838,280381,501.13586316677396,476.89623557126413,525.3754907622838,,
39,005,863,143367,434.98489001841847,404.0232414972174,465.94653853961955,,
39,007,2034,267848,529.0095554700491,504.2616393691267,553.7574715709716,,
39,009,930,173724,482.16997627695656,449.34861930626136,514.9913332476517,,
39,011,663,127092,377.2157988963091,346.56105601464816,407.87054177797,,
39,013,1406,179239,513.1753754235991,484.17390280054354,542.1768480466548,,
39,015,1004,121009,602.5421641288009,562.8455518135627,642.2387764440391,,
39,017,5942,1098030,445.641873350637,433.87714879721887,457.40659790405516,,
39,019,550,72803,476.9481948236414,433.13924668784676,520.757142959436,,
39,021,698,106893,457.427327152511,421.57209899543614,493.28255530958586,,
39,023,2968,371014,589.9361723745883,567.2748093519791,612.5975353971975,,
39,025,3309,586947,413.8068706432601,398.96079432835717,428.652946958163,,
39,027,830,116559,538.8124933385208,499.941260262539,577.6837264145025,,
39,029,2101,275575,503.7057112888752,480.28919917936014,527.1222233983902,,
39,031,694,100989,495.62562257772623,456.27308469489674,534.9781604605557,,
39,033,843,113531,521.4206306873643,483.64048601274885,559.2007753619798,,
39,035,20934,3419424,456.33400361713603,449.77852758152954,462.8894796527425,,
39,037,860,140767,435.62496223975273,404.54480687355823,466.70511760594724,,
39,039,596,105300,408.98544975272796,374.2562193515315,443.7146801539244,,
39,041,1778,638909,225.83718684733617,215.07616583104036,236.59820786363198,,
39,043,1283,201125,429.77931634288336,403.8105323192729,455.7481003664938,,
39,045,2337,456349,402.2031103558484,385.38046816981716,419.0257525418797,,
39,047,606,80261,579.5922295338248,530.9656445385875,628.2188145290621,,
39,049,18337,3773461,440.1761414968819,433.71208655793424,446.6401964358295,,
39,051,671,116844,404.4291121510929,371.83804643363044,437.0201778685554,,
39,053,620,80097,581.1182053458531,532.1587001754283,630.0777105162779,,
39,055,1056,259363,269.66438883865254,251.8602637859708,287.4685138913343,,
39,057,2253,468470,363.0011584656025,347.1687836434624,378.83353328774257,,
39,059,868,105224,591.5488781461823,549.1797348338717,633.918021458493,,
39,061,12514,2315381,438.85444594857427,430.8564255261921,446.85246637095645,,
39,063,1130,207124,409.62957236345574,384.56105057590526,434.6980941510062,,
39,065,623,85439,604.2705429877158,554.5942880171318,653.9467979582997,,
39,067,355,39271,577.4794622499348,510.94714335909134,644.0117811407783,,
39,069,441,75940,418.7317320167947,377.13108409340634,460.33237994018305,,
39,071,891,120151,537.5014884011276,500.24544379564554,574.7575330066097,,
39,073,617,76715,582.7365302989955,533.1416220799817,632.3314385180092,,
39,075,439,125090,308.2112552278203,278.65830517521556,337.764205280425,,
39,077,1018,162127,471.1172923779384,440.39597921076836,501.8386055451084,,
39,079,761,91079,633.8936748729835,586.513275814403,681.2740739315641,,
39,081,1643,175465,655.8181703052127,620.9025111369516,690.7338294734737,,
39,083,981,174785,406.9416550533373,379.7339151418896,434.14939496478496,,
39,085,3568,632853,381.44662435851683,367.928613874703,394.96463484233067,,
39,087,1588,156645,733.8216434866082,695.5972928160058,772.0459941572105,,
39,089,2785,507118,409.78346512267507,393.89807217283,425.66885807252015,,
39,091,803,127903,430.25370291684175,398.5624306483435,461.94497518534,,
39,093,5199,873545,432.59702015167807,420.0902109763978,445.1038293269583,,
39,095,7917,1193637,518.2206832381281,506.2528024540663,530.1885640221899,,
39,097,725,123699,437.04825992278774,404.34855434659255,469.7479654989829,,
39,099,4652,616074,535.494374912172,518.715675100697,552.273074723647,,
39,101,1343,180137,553.5236152652836,522.460856206971,584.5863743235963,,
39,103,2166,506289,291.3088780546547,278.3110672956592,304.3066888136502,,
39,105,534,60459,636.5403777798036,578.0708300868648,695.0099254727425,,
39,107,552,117297,350.52465232867326,319.1449941300517,381.9043105272948,,
39,109,1766,303509,421.4895062333772,400.7895965986419,442.1894158681125,,
39,111,261,35711,507.25043755693906,438.9187356294338,575.5821394844443,,
39,113,10451,1478084,551.448912568117,540.3266804245201,562.5711447117138,,
39,115,328,37227,572.6465220925824,505.4837425434291,639.8093016417356,,
39,117,574,98278,402.7073311478741,367.7369538965954,437.6777083991527,,
39,119,1615,239292,499.84208895861605,474.0737106702826,525.6104672469495,,
39,121,201,37720,336.65392892043747,279.08683181552635,394.2210260253486,,
39,123,696,106727,377.41998866877213,344.7140275038974,410.12594983364687,,
39,125,299,51962,399.9708695507192,351.658621712108,448.2831173893304,,
39,127,725,99359,537.2605241662486,495.7091254323328,578.8119229001644,,
39,129,1033,168529,473.1269427894136,443.54627245066894,502.70761312815824,,
39,131,750,74922,765.1809938606975,707.152493178232,823.209494543163,,
39,133,2427,452489,397.2953070878982,380.4096168784766,414.18099729731983,,
39,135,802,112404,486.5718542855113,450.41254531776207,522.7311632532605,,
39,137,401,95334,296.49598544098353,265.6297972562502,327.3621736257169,,
39,139,2415,343459,524.4822829956007,502.3286950462227,546.6358709449787,,
39,141,1729,213703,591.6694815860634,562.5221778787073,620.8167852934195,,
39,143,1045,161882,450.72746711158794,421.51001051003584,479.94492371314004,,
39,145,1977,200771,753.102057881002,718.0677678209079,788.1363479410961,,
39,147,962,151649,467.23195844963345,435.7522369114868,498.7116799877801,,
39,149,773,133260,433.8056625727599,401.47098824908915,466.14033689643065,,
39,151,6651,1024169,462.48692855162693,450.61960498246293,474.35425212079093,,
39,153,9199,1483879,449.9540714429591,440.19436025978524,459.71378262613297,,
39,155,4295,546270,540.3376989575949,522.7358960707998,557.93950184439,,
39,157,1656,253123,466.2578196492315,442.2888882641232,490.2267510343398,,
39,159,642,191362,281.293730633313,259.276652593451,303.31080867317496,,
39,161,503,78964,449.18674881260944,407.48361501125447,490.8898826139644,,
39,163,359,35152,755.7461731014757,671.1547172453634,840.3376289575881,,
39,165,2821,701937,313.7784118227727,301.86562466952813,325.69119897601723,,
39,167,1185,160161,499.40168237037676,468.6026495425329,530.2007151982207,,
39,169,1805,322137,422.831373653484,402.18229200993846,443.4804552970295,,
39,171,605,100515,419.94753201500475,384.3982664459266,455.4967975840829,,
39,173,1639,371060,355.04127563055516,337.1034509663761,372.9791002947342,,
39,175,367,59011,425.62750611076734,379.09292129447886,472.16209092705583,,
40,000,73608,11255798,537.9904953208227,533.9805812111093,542.000409430536,,
40,001,536,54884,822.9343061325991,750.6246735554721,895.2439387097261,,
40,003,76,15588,346.1253309469058,269.8216759266722,437.3085329099271,,
40,005,316,39479,619.5167282129354,548.0289122124403,691.0045442134304,,
40,007,91,13690,500.070041038974,395.9101607551777,623.2364766192037,,
40,009,446,62140,599.947242699831,542.8262526852429,657.0682327144191,,
40,011,215,23383,666.9228710198629,571.2457356690795,762.6000063706463,,
40,013,1008,133262,612.9818215361995,573.8879475374973,652.0756955349017,,
40,015,665,73361,739.0835607560031,681.4480543176568,796.7190671943493,,
40,017,1893,479991,349.95152480368495,334.0019729022764,365.9010767050935,,
40,019,1096,135250,640.8343316684602,601.4423199199676,680.2263434169528,,
40,021,1007,133432,614.7914085272373,574.8756615192442,654.7071555352304,,
40,023,427,39259,824.0416748158638,739.4586216137046,908.6247280180229,,
40,025,48,5907,534.076609355552,379.7806785192702,730.100306597011,,
40,027,3808,843959,392.2801433276798,379.5077986522931,405.0524880030665,,
40,029,149,14483,725.6751562387695,600.509219223857,850.8410932536821,,
40,031,2120,346692,562.3017304904683,537.7853989347681,586.8180620461686,,
40,033,139,14999,625.7291693957887,514.1770392027835,737.281299588794,,
40,035,340,38995,639.6548942194148,568.5425005679427,710.7672878708869,,
40,037,1585,201192,599.1573967928645,568.1793467860283,630.1354467997006,,
40,039,509,78961,604.9750875528948,550.9169468383262,659.0332282674634,,
40,041,1025,110804,612.8281493900367,570.6704604920524,654.9858382880211,,
40,043,98,11996,624.5587556457033,500.2459602097888,770.3909176855386,,
40,045,96,9914,665.820515180726,527.9542594209404,828.6712659597572,,
40,047,1166,172685,555.4107351626267,522.3020449080028,588.5194254172505,,
40,049,683,71640,740.4509741522919,682.6020250397478,798.299923264836,,
40,051,1083,158138,526.0094016813593,493.4236371063551,558.5951662563637,,
40,053,85,11168,574.5211699600894,449.5274320929234,723.5143306674505,,
40,055,111,15168,576.5144095630814,466.30895963728557,686.7198594888771,,
40,057,63,6630,706.5688179713704,530.7962423189166,921.9190395091196,,
40,059,42,8738,323.4533610078963,226.54275752612753,447.7957916222903,,
40,061,305,31919,691.4883635346628,609.3362634512478,773.6404636180778,,
40,063,346,36924,737.7848037481236,657.3187568328719,818.2508506633753,,
40,065,423,69047,532.1730677955155,479.88868802406523,584.4574475669658,,
40,067,130,14735,653.8984707307125,532.6478692055746,775.1490722558503,,
40,069,251,28444,665.5247932142008,579.2305061156445,751.8190803127571,,
40,071,971,120069,623.3798951744299,582.0113588333096,664.7484315155501,,
40,073,244,42721,460.7529805437508,400.8028718990426,520.703089188459,,
40,075,237,23109,707.067753967252,608.9188842682036,805.2166236663004,,
40,077,227,25668,645.9192009282303,556.5721280120049,735.2662738444558,,
40,079,1190,136252,681.764024907011,641.2435093060598,722.2845405079623,,
40,081,751,94472,570.5360598878541,527.3087394293567,613.7633803463515,,
40,083,735,145548,378.33956058640393,349.68418870590745,406.9949324669004,,
40,085,228,28248,600.9914030193663,519.9057592650521,682.0770467736805,,
40,087,669,127553,417.6741414702451,385.1597391247348,450.1885438157554,,
40,089,897,85599,849.0761899510206,790.903827045471,907.2485528565703,,
40,091,544,52055,681.6807199599175,617.5961199596529,745.7653199601821,,
40,093,145,20624,492.7619853624669,406.64463107717336,578.8793396477604,,
40,095,373,42796,595.27952380413,530.0685174636756,660.4905301445845,,
40,097,859,109746,588.1123603294694,546.7012937261807,629.5234269327582,,
40,099,320,37401,610.7176018355428,539.7004095243917,681.734794146694,,
40,101,1686,185389,726.6991235844472,690.7464020386915,762.6518451302029,,
40,103,228,29553,554.4838378284542,477.815183549603,631.1524921073054,,
40,105,246,25875,698.1543160862187,605.3358338631118,790.9727983093256,,
40,107,314,31006,783.0218387462486,693.2275967738838,872.8160807186134,,
40,109,13410,2274625,515.1372206221929,506.2260313652966,524.0484098790893,,
40,111,1006,102351,767.3059997990837,717.2997739750853,817.3122256230821,,
40,113,870,125375,489.0540935028804,453.8189843821334,524.2892026236274,,
40,115,789,84074,752.8868176459786,697.635842193476,808.1377930984811,,
40,117,386,43463,653.7087457757783,584.2938092073427,723.1236823442139,,
40,119,1080,233991,486.6304713846324,456.572577508268,516.6883652609968,,
40,121,1140,119003,719.07358465363,675.0592987173482,763.0878705899117,,
40,123,826,106177,655.9480844457236,609.5811342745868,702.3150346168603,,
40,125,1667,205586,645.3955012605956,613.2921940467518,677.4988084744393,,
40,127,348,29076,824.7235140617047,729.4314679272146,920.0155601961948,,
40,129,60,9016,493.38518108442753,367.35767438738935,648.710395298377,,
40,131,1542,274734,427.8590717274953,405.6174374813559,450.10070597363466,,
40,133,708,65046,837.7712623745956,773.0055929096812,902.53693183951,,
40,135,1014,110087,703.0553377895558,657.4973856875764,748.6132898915351,,
40,137,922,119537,547.6041171096222,509.82686277597145,585.3813714432729,,
40,139,241,58812,378.49179841766727,330.1259407590805,426.85765607625405,,
40,141,178,19085,703.026210926108,592.4140627438252,813.6383591083908,,
40,143,11148,1908937,501.4332605191222,491.9091649018474,510.957356136397,,
40,145,1347,242000,434.1982787305154,410.2216019595486,458.17495550148226,,
40,147,1017,145237,535.5530168020191,500.96890059556654,570.1371330084717,,
40,149,223,29755,574.4078797053554,493.6301756192016,655.1855837915092,,
40,151,124,23609,441.8982640559948,359.84854090159104,523.9479872103985,,
40,153,317,55681,462.7630996483626,410.51052594970014,515.015673347025,,
41,000,58767,11752867,371.204505164965,368.0674563903306,374.34155393959935,,
41,001,315,45010,433.841662378485,378.8260604170117,488.8572643399583,,
41,003,787,270859,238.37012761552407,220.38791870791823,256.3523365231299,,
41,005,4720,1166772,291.2446159198024,282.5060614880988,299.98317035150603,,
41,007,744,112983,418.62898015456904,384.8140784911818,452.44388181795625,,
41,009,884,147856,403.8810077728645,375.5836154846157,432.17840006111334,,
41,011,1597,172165,553.9645490210859,522.7879801727588,585.1411178694129,,
41,013,378,71259,353.5349875677569,313.50451389704506,393.56546123846874,,
41,015,630,60289,529.2318556380669,475.60018841518496,582.8635228609489,,
41,017,2105,569983,253.69671990200112,242.11021029649083,265.2832295075114,,
41,019,2543,298747,543.9600336755486,520.1693205939669,567.7507467571304,,
41,021,37,5276,430.582315195769,281.2706638770296,630.9028557486827,,
41,023,120,18620,357.2591044131678,283.047308841184,431.47089998515156,,
41,025,142,20046,442.28742904462865,360.52453952613723,524.0503185631201,,
